H3K4me3_TDH_immune mean 2000 1 8 1
cpu
Epoch 297/1000 - Train Loss: 1.2952, Val Loss: 0.7884, Test Loss: 1.3940
Epoch 298/1000 - Train Loss: 1.2985, Val Loss: 0.7885, Test Loss: 1.4083
Epoch 299/1000 - Train Loss: 1.2998, Val Loss: 0.7874, Test Loss: 1.4035
Epoch 300/1000 - Train Loss: 1.2941, Val Loss: 0.8090, Test Loss: 1.4300
Epoch 301/1000 - Train Loss: 1.2983, Val Loss: 0.7897, Test Loss: 1.3920
Epoch 302/1000 - Train Loss: 1.2963, Val Loss: 0.8060, Test Loss: 1.4273
Epoch 303/1000 - Train Loss: 1.2985, Val Loss: 0.7874, Test Loss: 1.4033
Epoch 304/1000 - Train Loss: 1.2915, Val Loss: 0.8065, Test Loss: 1.4273
Epoch 305/1000 - Train Loss: 1.2990, Val Loss: 0.7869, Test Loss: 1.3995
Epoch 306/1000 - Train Loss: 1.2947, Val Loss: 0.7881, Test Loss: 1.4039
Epoch 307/1000 - Train Loss: 1.2990, Val Loss: 0.7917, Test Loss: 1.3869
Epoch 308/1000 - Train Loss: 1.2918, Val Loss: 0.8040, Test Loss: 1.4237
Epoch 309/1000 - Train Loss: 1.3001, Val Loss: 0.7872, Test Loss: 1.4018
Epoch 310/1000 - Train Loss: 1.2950, Val Loss: 0.7884, Test Loss: 1.3931
Epoch 311/1000 - Train Loss: 1.2956, Val Loss: 0.8314, Test Loss: 1.4504
Epoch 312/1000 - Train Loss: 1.3008, Val Loss: 0.7870, Test Loss: 1.3997
Epoch 313/1000 - Train Loss: 1.2965, Val Loss: 0.7978, Test Loss: 1.3825
Epoch 314/1000 - Train Loss: 1.2971, Val Loss: 0.7875, Test Loss: 1.3948
Epoch 315/1000 - Train Loss: 1.2939, Val Loss: 0.7994, Test Loss: 1.4207
Epoch 316/1000 - Train Loss: 1.2983, Val Loss: 0.7994, Test Loss: 1.4205
Epoch 317/1000 - Train Loss: 1.3004, Val Loss: 0.8072, Test Loss: 1.4283
Epoch 318/1000 - Train Loss: 1.2921, Val Loss: 0.7946, Test Loss: 1.3818
Epoch 319/1000 - Train Loss: 1.2977, Val Loss: 0.7870, Test Loss: 1.3962
Epoch 320/1000 - Train Loss: 1.3011, Val Loss: 0.8089, Test Loss: 1.4293
Epoch 321/1000 - Train Loss: 1.2979, Val Loss: 0.7873, Test Loss: 1.4048
Epoch 322/1000 - Train Loss: 1.2937, Val Loss: 0.8102, Test Loss: 1.4311
Epoch 323/1000 - Train Loss: 1.3016, Val Loss: 0.7870, Test Loss: 1.4016
Epoch 324/1000 - Train Loss: 1.2982, Val Loss: 0.7871, Test Loss: 1.4023
Epoch 325/1000 - Train Loss: 1.2934, Val Loss: 0.7929, Test Loss: 1.3874
Epoch 326/1000 - Train Loss: 1.2951, Val Loss: 0.7923, Test Loss: 1.4130
Epoch 327/1000 - Train Loss: 1.2948, Val Loss: 0.7894, Test Loss: 1.3905
Epoch 328/1000 - Train Loss: 1.2985, Val Loss: 0.7888, Test Loss: 1.4064
Epoch 329/1000 - Train Loss: 1.3012, Val Loss: 0.7867, Test Loss: 1.3981
Epoch 330/1000 - Train Loss: 1.2983, Val Loss: 0.7903, Test Loss: 1.4083
Epoch 331/1000 - Train Loss: 1.3026, Val Loss: 0.7876, Test Loss: 1.3944
Epoch 332/1000 - Train Loss: 1.2947, Val Loss: 0.8067, Test Loss: 1.4261
Epoch 333/1000 - Train Loss: 1.2980, Val Loss: 0.7935, Test Loss: 1.4126
Epoch 334/1000 - Train Loss: 1.2943, Val Loss: 0.7928, Test Loss: 1.3842
Epoch 335/1000 - Train Loss: 1.2943, Val Loss: 0.7880, Test Loss: 1.4054
Epoch 336/1000 - Train Loss: 1.2969, Val Loss: 0.7880, Test Loss: 1.3933
Epoch 337/1000 - Train Loss: 1.3003, Val Loss: 0.8000, Test Loss: 1.3811
Epoch 338/1000 - Train Loss: 1.2953, Val Loss: 0.7945, Test Loss: 1.4141
Epoch 339/1000 - Train Loss: 1.2927, Val Loss: 0.8256, Test Loss: 1.4440
Epoch 340/1000 - Train Loss: 1.2972, Val Loss: 0.7878, Test Loss: 1.3930
Epoch 341/1000 - Train Loss: 1.3013, Val Loss: 0.7894, Test Loss: 1.4080
Epoch 342/1000 - Train Loss: 1.2954, Val Loss: 0.7889, Test Loss: 1.3914
Epoch 343/1000 - Train Loss: 1.3005, Val Loss: 0.7867, Test Loss: 1.3964
Epoch 344/1000 - Train Loss: 1.3019, Val Loss: 0.7945, Test Loss: 1.3830
Epoch 345/1000 - Train Loss: 1.3054, Val Loss: 0.7904, Test Loss: 1.3896
Epoch 346/1000 - Train Loss: 1.2877, Val Loss: 0.8070, Test Loss: 1.4272
Epoch 347/1000 - Train Loss: 1.3011, Val Loss: 0.7892, Test Loss: 1.4083
Epoch 348/1000 - Train Loss: 1.2959, Val Loss: 0.7871, Test Loss: 1.4030
Epoch 349/1000 - Train Loss: 1.2951, Val Loss: 0.7869, Test Loss: 1.4019
Epoch 350/1000 - Train Loss: 1.2997, Val Loss: 0.7882, Test Loss: 1.4048
Epoch 351/1000 - Train Loss: 1.2963, Val Loss: 0.7870, Test Loss: 1.4009
Epoch 352/1000 - Train Loss: 1.2934, Val Loss: 0.7947, Test Loss: 1.3816
Epoch 353/1000 - Train Loss: 1.3023, Val Loss: 0.7879, Test Loss: 1.3915
Epoch 354/1000 - Train Loss: 1.2944, Val Loss: 0.7906, Test Loss: 1.3855
Epoch 355/1000 - Train Loss: 1.2900, Val Loss: 0.8078, Test Loss: 1.4275
Epoch 356/1000 - Train Loss: 1.2959, Val Loss: 0.8117, Test Loss: 1.4309
Epoch 357/1000 - Train Loss: 1.3073, Val Loss: 0.7887, Test Loss: 1.3910
Epoch 358/1000 - Train Loss: 1.2941, Val Loss: 0.8081, Test Loss: 1.4281
Epoch 359/1000 - Train Loss: 1.3028, Val Loss: 0.7871, Test Loss: 1.3949
Epoch 360/1000 - Train Loss: 1.2968, Val Loss: 0.7934, Test Loss: 1.4122
Epoch 361/1000 - Train Loss: 1.2974, Val Loss: 0.8201, Test Loss: 1.4381
Epoch 362/1000 - Train Loss: 1.3019, Val Loss: 0.8084, Test Loss: 1.4273
Epoch 363/1000 - Train Loss: 1.2954, Val Loss: 0.7903, Test Loss: 1.3872
Epoch 364/1000 - Train Loss: 1.2964, Val Loss: 0.7913, Test Loss: 1.4095
Epoch 365/1000 - Train Loss: 1.2961, Val Loss: 0.7871, Test Loss: 1.3942
Epoch 366/1000 - Train Loss: 1.2933, Val Loss: 0.8038, Test Loss: 1.4235
Epoch 367/1000 - Train Loss: 1.2983, Val Loss: 0.7879, Test Loss: 1.3927
Epoch 368/1000 - Train Loss: 1.2991, Val Loss: 0.7874, Test Loss: 1.4050
Epoch 369/1000 - Train Loss: 1.2986, Val Loss: 0.7911, Test Loss: 1.4118
Epoch 370/1000 - Train Loss: 1.3024, Val Loss: 0.7869, Test Loss: 1.3959
Epoch 371/1000 - Train Loss: 1.2958, Val Loss: 0.7893, Test Loss: 1.3902
Epoch 372/1000 - Train Loss: 1.3005, Val Loss: 0.7920, Test Loss: 1.4114
Epoch 373/1000 - Train Loss: 1.2961, Val Loss: 0.7866, Test Loss: 1.4001
Epoch 374/1000 - Train Loss: 1.2963, Val Loss: 0.8155, Test Loss: 1.3766
Epoch 375/1000 - Train Loss: 1.3067, Val Loss: 0.7924, Test Loss: 1.4124
Epoch 376/1000 - Train Loss: 1.3010, Val Loss: 0.8004, Test Loss: 1.4208
Epoch 377/1000 - Train Loss: 1.2970, Val Loss: 0.7866, Test Loss: 1.3969
Epoch 378/1000 - Train Loss: 1.2998, Val Loss: 0.7914, Test Loss: 1.3873
Epoch 379/1000 - Train Loss: 1.2994, Val Loss: 0.7876, Test Loss: 1.4033
Epoch 380/1000 - Train Loss: 1.2995, Val Loss: 0.7916, Test Loss: 1.4094
Epoch 381/1000 - Train Loss: 1.3061, Val Loss: 0.7933, Test Loss: 1.4122
Epoch 382/1000 - Train Loss: 1.2961, Val Loss: 0.7871, Test Loss: 1.3933
Epoch 383/1000 - Train Loss: 1.2931, Val Loss: 0.7918, Test Loss: 1.3843
Epoch 384/1000 - Train Loss: 1.2976, Val Loss: 0.7945, Test Loss: 1.3821
Epoch 385/1000 - Train Loss: 1.3014, Val Loss: 0.8126, Test Loss: 1.3777
Epoch 386/1000 - Train Loss: 1.3016, Val Loss: 0.7875, Test Loss: 1.4031
Epoch 387/1000 - Train Loss: 1.2972, Val Loss: 0.7939, Test Loss: 1.4123
Epoch 388/1000 - Train Loss: 1.2963, Val Loss: 0.7868, Test Loss: 1.3944
Epoch 389/1000 - Train Loss: 1.2986, Val Loss: 0.7882, Test Loss: 1.3910
Epoch 390/1000 - Train Loss: 1.2973, Val Loss: 0.8136, Test Loss: 1.4311
Epoch 391/1000 - Train Loss: 1.2969, Val Loss: 0.7880, Test Loss: 1.3918
Epoch 392/1000 - Train Loss: 1.2944, Val Loss: 0.7923, Test Loss: 1.4094
Epoch 393/1000 - Train Loss: 1.2997, Val Loss: 0.7872, Test Loss: 1.3927
Epoch 394/1000 - Train Loss: 1.2959, Val Loss: 0.8054, Test Loss: 1.4238
Epoch 395/1000 - Train Loss: 1.2984, Val Loss: 0.7898, Test Loss: 1.4058
Epoch 396/1000 - Train Loss: 1.2981, Val Loss: 0.8003, Test Loss: 1.4172
Epoch 397/1000 - Train Loss: 1.2936, Val Loss: 0.7867, Test Loss: 1.3964
Epoch 398/1000 - Train Loss: 1.3010, Val Loss: 0.7871, Test Loss: 1.3998
Epoch 399/1000 - Train Loss: 1.2976, Val Loss: 0.7889, Test Loss: 1.3886
Epoch 400/1000 - Train Loss: 1.2998, Val Loss: 0.7939, Test Loss: 1.4125
Epoch 401/1000 - Train Loss: 1.3026, Val Loss: 0.7928, Test Loss: 1.3818
Epoch 402/1000 - Train Loss: 1.2993, Val Loss: 0.7882, Test Loss: 1.4034
Epoch 403/1000 - Train Loss: 1.2958, Val Loss: 0.7869, Test Loss: 1.3946
Epoch 404/1000 - Train Loss: 1.2949, Val Loss: 0.7884, Test Loss: 1.3899
Epoch 405/1000 - Train Loss: 1.3014, Val Loss: 0.7866, Test Loss: 1.3972
Epoch 406/1000 - Train Loss: 1.2976, Val Loss: 0.7891, Test Loss: 1.4048
Epoch 407/1000 - Train Loss: 1.2917, Val Loss: 0.8031, Test Loss: 1.4215
Epoch 408/1000 - Train Loss: 1.2967, Val Loss: 0.7875, Test Loss: 1.3997
Epoch 409/1000 - Train Loss: 1.3012, Val Loss: 0.7874, Test Loss: 1.3925
Epoch 410/1000 - Train Loss: 1.3020, Val Loss: 0.7887, Test Loss: 1.4029
Epoch 411/1000 - Train Loss: 1.2979, Val Loss: 0.7977, Test Loss: 1.4155
Epoch 412/1000 - Train Loss: 1.2973, Val Loss: 0.7951, Test Loss: 1.4121
Epoch 413/1000 - Train Loss: 1.2944, Val Loss: 0.7896, Test Loss: 1.3875
Epoch 414/1000 - Train Loss: 1.2995, Val Loss: 0.7923, Test Loss: 1.3835
Epoch 415/1000 - Train Loss: 1.2999, Val Loss: 0.7880, Test Loss: 1.3917
Epoch 416/1000 - Train Loss: 1.2969, Val Loss: 0.7902, Test Loss: 1.4066
Epoch 417/1000 - Train Loss: 1.2984, Val Loss: 0.7899, Test Loss: 1.4067
Epoch 418/1000 - Train Loss: 1.3009, Val Loss: 0.7912, Test Loss: 1.4094
Epoch 419/1000 - Train Loss: 1.2945, Val Loss: 0.8028, Test Loss: 1.4206
Epoch 420/1000 - Train Loss: 1.2958, Val Loss: 0.8052, Test Loss: 1.4237
Epoch 421/1000 - Train Loss: 1.2990, Val Loss: 0.7984, Test Loss: 1.4172
Epoch 422/1000 - Train Loss: 1.3043, Val Loss: 0.8199, Test Loss: 1.4380
Epoch 423/1000 - Train Loss: 1.2970, Val Loss: 0.7945, Test Loss: 1.3839
Epoch 424/1000 - Train Loss: 1.2940, Val Loss: 0.7993, Test Loss: 1.4176
Epoch 425/1000 - Train Loss: 1.2982, Val Loss: 0.7867, Test Loss: 1.3980
Epoch 426/1000 - Train Loss: 1.2938, Val Loss: 0.8091, Test Loss: 1.3776
Epoch 427/1000 - Train Loss: 1.2980, Val Loss: 0.7871, Test Loss: 1.3935
Epoch 428/1000 - Train Loss: 1.2993, Val Loss: 0.7868, Test Loss: 1.3988
